20.440000000000396,0.04594582420337299,0.00016776498961349265,0.04748781740207189,0.024363057190091436,-0.1650268388137613,-0.022432364921349507
20.450000000000397,0.046014186778651225,0.00016823328911702226,0.047558209002456185,0.024399219999503535,-0.16527199239414242,-0.02246585822355851
20.4600000000004,0.04608249291948396,0.00016870109004770567,0.04762854193027727,0.02443535393559092,-0.16551694275056875,-0.022499325436860517
20.4700000000004,0.046150742387338,0.00016916839083551578,0.047698815940004545,0.02447145884278185,-0.16576168902579647,-0.022532766412171633
20.480000000000402,0.046218934944050924,0.00016963518990224802,0.04776903078648717,0.024507534566147196,-0.16600623036388168,-0.02256618100100058
20.490000000000403,0.04628707035180689,0.00017010148573717854,0.04783918622492553,0.024543580951399663,-0.16625056591019716,-0.02259956905546035
20.500000000000405,0.046355148373176204,0.00017056727676087804,0.047909282010937845,0.02457959784485315,-0.1664946948115739,-0.022632930428225874
20.510000000000407,0.04642316877114456,0.0001710325614415649,0.04797931790056168,0.024615585093520822,-0.1667386162162664,-0.022666264972631245
20.520000000000408,0.04649113130898963,0.00017149733821977126,0.048049293650147144,0.024651542544950576,-0.16698232927364762,-0.0226995725425102
20.53000000000041,0.04655903575041768,0.00017196160557321136,0.04811920901648151,0.02468747004738107,-0.16722583313474776,-0.022732852992335482
20.54000000000041,0.046626881859539435,0.0001724253619610431,0.04818906375677747,0.024723367449702566,-0.16746912695187044,-0.022766106177235505
20.550000000000413,0.046694669400741205,0.00017288860585051857,0.04825885762853426,0.024759234601281075,-0.1677122098785865,-0.022799331952716426
20.560000000000414,0.04676239813886674,0.00017335133571283294,0.04832859038972556,0.024795071352248677,-0.16795508106993098,-0.02283253017505077
20.570000000000416,0.04683006783909165,0.0001738135500218979,0.04839826179867082,0.024830877553206458,-0.1681977396822317,-0.02286570070093556
20.580000000000418,0.04689767826696965,0.00017427524725275104,0.048467871614083995,0.024866653055466235,-0.16844018487331272,-0.022898843387737695
20.59000000000042,0.046965229188473845,0.00017473642589500155,0.04853741959510888,0.024902397710844824,-0.1686824158022654,-0.022931958093293448
20.60000000000042,0.04703272036984875,0.00017519708442392638,0.048606905501181165,0.02493811137183734,-0.16892443162947382,-0.022965044676068146
20.610000000000422,0.04710015157784576,0.00017565722133740767,0.048676329092254896,0.02497379389142578,-0.1691662315169561,-0.02299810299502003
20.620000000000424,0.04716752257946452,0.00017611683510177813,0.0487456901285509,0.02500944512324823,-0.16940781462781665,-0.023031132909660957
20.630000000000425,0.04723483314214031,0.00017657592424298943,0.04881498837073362,0.025045064921509663,-0.16964918012654864,-0.02306413428007591
20.640000000000427,0.04730208303368546,0.00017703448724073513,0.04888422357986519,0.02508065314096466,-0.16989032717922312,-0.023097106966849624
20.65000000000043,0.04736927202227953,0.00017749252259941818,0.04895339551738815,0.0251162096369236,-0.17013125495315704,-0.023130050831087143
20.66000000000043,0.04743639987643529,0.00017795002882343113,0.04902250394509187,0.025151734265293154,-0.1703719626168598,-0.023162965734452007
20.67000000000043,0.04750346636511854,0.00017840700442043646,0.04909154862523609,0.025187226882562776,-0.1706124493405407,-0.023195851539150065
20.680000000000433,0.04757047125756313,0.0001788634479007005,0.04916052932036004,0.025222687345639337,-0.17085271429542878,-0.023228708107773558
20.690000000000435,0.04763741432349444,0.00017931935777880555,0.04922944579351307,0.025258115512229888,-0.17109275665445903,-0.023261535303672334
20.700000000000436,0.0477042953329189,0.00017977473256966872,0.04929829780803879,0.025293511240337574,-0.17133257559160375,-0.023294332990431984
20.710000000000438,0.04777111405622969,0.0001802295708018143,0.04936708512767694,0.02532887438863302,-0.1715721702823915,-0.02332710103233883
20.72000000000044,0.04783787026425834,0.00018068387099954251,0.04943580751662857,0.025364204816301045,-0.17181153990376863,-0.023359839294063697
20.73000000000044,0.04790456372813505,0.00018113763166132356,0.04950446473941239,0.025399502383094026,-0.17205068363382517,-0.02339254764087684
20.740000000000443,0.04797119421938103,0.00018159085136735045,0.04957305656093231,0.025434766949180915,-0.17228960065215737,-0.02342522593838696
20.750000000000444,0.048037761509922755,0.0001820435286105232,0.04964158274653345,0.025469998375458828,-0.17252829013974455,-0.02345787405289691
20.760000000000446,0.04810426537202299,0.00018249566194986945,0.04971004306190042,0.025505196523133374,-0.17276675127886604,-0.023490491851024385
20.770000000000447,0.04817070557834138,0.00018294724990790615,0.04977843727313894,0.025540361254049397,-0.1730049832531687,-0.02352307919991892
20.78000000000045,0.04823708190189062,0.0001833982910565881,0.04984676514670616,0.025575492430544848,-0.17324298524766954,-0.023555635967222155
20.79000000000045,0.04830339411607582,0.0001838487839093423,0.049915026449488496,0.025610589915455017,-0.17348075644876926,-0.023588162021057398
20.800000000000452,0.04836964199467997,0.00018429872704804444,0.049983220948743454,0.02564565357210997,-0.17371829604423497,-0.023620657229926786
20.810000000000453,0.04843582531181319,0.00018474811900994273,0.05005134841208468,0.025680683264397985,-0.17395560322310893,-0.023653121462943235
20.820000000000455,0.048501943842013145,0.0001851969583422427,0.050119408607562886,0.02571567885663876,-0.1741926771759078,-0.023685554589546853
20.830000000000457,0.048567997360171374,0.000185645243629063,0.05018740130359792,0.025750640213690147,-0.1744295170944311,-0.023717956479692492
20.840000000000458,0.048633985641553586,0.00018609297341810362,0.05025532626899849,0.025785567200914284,-0.1746661221719001,-0.023750327003819637
20.85000000000046,0.048699908461760096,0.0001865401462839613,0.05032318327292168,0.025820459684035048,-0.17490249160274574,-0.023782666032689338
20.86000000000046,0.04876576559686651,0.0001869867607813755,0.050390972085017444,0.025855317529508693,-0.17513862458312512,-0.023814973437694766
20.870000000000463,0.048831556823180404,0.00018743281550721337,0.050458692475178014,0.025890140603989475,-0.1753745203099759,-0.023847249090475538
20.880000000000464,0.04889728191752468,0.00018787830902307345,0.050526344213830024,0.025924928774846194,-0.17561017798218567,-0.02387949286327372
20.890000000000466,0.04896294065697982,0.00018832323991188268,0.05059392707166906,0.025959681909739095,-0.1758455967996099,-0.023911704628617053
20.900000000000468,0.04902853281905971,0.000188767606761538,0.05066144081984002,0.02599439987692351,-0.17608077596360236,-0.02394388425958759
20.91000000000047,0.04909405818166065,0.00018921140813867032,0.05072888522988569,0.026029082545053626,-0.176315714676951,-0.023976031629592907
20.92000000000047,0.04915951652299545,0.00018965464267284467,0.05079626007367796,0.0260637297833355,-0.17655041214354353,-0.02400814661256638
20.930000000000472,0.049224907621745716,0.00019009730891468048,0.05086356512357684,0.026098341461303128,-0.17678486756904,-0.024040229082777094
20.940000000000474,0.049290231256833454,0.0001905394054914026,0.050930800152185526,0.026132917449033698,-0.1770190801600126,-0.024072278914902247
20.950000000000475,0.049355487207659775,0.00019098093098213718,0.05099796493261896,0.02616745761703836,-0.17725304912462708,-0.024104295984096084
20.960000000000477,0.049420675253981396,0.0001914218840062664,0.05106505923834607,0.026201961836311145,-0.17748677367249882,-0.0241362801658964
20.97000000000048,0.049485795175895915,0.000191862263147876,0.05113208284320442,0.02623642997823751,-0.17772025301436503,-0.024168231336202647
20.98000000000048,0.049550846753882494,0.00019230206704144368,0.05119903552141201,0.026270861914725913,-0.17795348636241864,-0.02420014937140752
20.99000000000048,0.04961582976882725,0.0001927412942856442,0.0512659170476241,0.026305257518002622,-0.17818647293036938,-0.02423203414815107
21.000000000000483,0.04968074400193292,0.0001931799434990427,0.05133272719681809,0.02633961666085563,-0.17841921193295288,-0.024263885543628676
21.010000000000485,0.049745589234831605,0.00019361801330153826,0.051399465744418504,0.026373939216486612,-0.17865170258654692,-0.024295703435358182
21.020000000000486,0.04981036524951011,0.0001940555023114167,0.0514661324662186,0.026408225058439216,-0.1788839441088421,-0.024327487701201238
21.030000000000488,0.04987507182829556,0.0001944924091692446,0.05153272713836543,0.026442474060788184,-0.17911593571869452,-0.024359238219459064
21.04000000000049,0.04993970875393993,0.00019492873248164871,0.051599249537447114,0.026476686098024747,-0.17934767663660253,-0.024390954868850786
21.05000000000049,0.05000427580955162,0.0001953644708989396,0.05166569944042081,0.02651086104505231,-0.17957916608422964,-0.024422637528390717
21.060000000000493,0.05006877277854246,0.0001957996230438231,0.05173207662456497,0.026544998777105745,-0.17981040328448245,-0.02445428607747538
21.070000000000494,0.050133199444833555,0.00019623418756239096,0.0517983808676792,0.026579099170019226,-0.18004138746196968,-0.024485900395968384
21.080000000000496,0.05019755559260976,0.0001966681630979697,0.051864611947837966,0.026613162099863235,-0.1802721178424179,-0.02451748036396121
21.090000000000497,0.0502618410064847,0.00019710154829291268,0.05193076964356629,0.026647187443257354,-0.18050259365297658,-0.024549025862035785
21.1000000000005,0.05032605547139353,0.00019753434179009197,0.051996853733725285,0.026681175077230865,-0.18073281412202868,-0.024580536771114037
21.1100000000005,0.05039019877269314,0.00019796654225118573,0.052062863997602064,0.02671512487902071,-0.18096277847947664,-0.02461201297235901
21.120000000000502,0.050454270696124216,0.00019839814832861222,0.052128800214889796,0.026749036726573635,-0.1811924859565974,-0.024643454347489817
21.130000000000503,0.050518271027733465,0.00019882915868169038,0.052194662165607156,0.026782910498013922,-0.18142193578584562,-0.024674860778400098
21.140000000000505,0.05058219955398035,0.00019925957196000044,0.05226044963018831,0.026816746071958497,-0.18165112720109045,-0.02470623214744354
21.150000000000507,0.05064605606175743,0.00019968938684652993,0.05232616238952282,0.02685054332745687,-0.18188005943775482,-0.02473756833728305
21.160000000000508,0.0507098403382053,0.0002001186019827822,0.05239180022476563,0.02688430214384273,-0.18210873173234532,-0.024768869230921337
21.17000000000051,0.050773552170906816,0.00020054721607328137,0.05245736291751093,0.02691802240094505,-0.18233714332271497,-0.024800134711715414
21.18000000000051,0.05083719134787559,0.00020097522776788695,0.05252285024982393,0.02695170397898664,-0.1825652934484766,-0.02483136466340858
21.190000000000513,0.050900757657370156,0.00020140263576265242,0.05258826200400552,0.026985346758466082,-0.18279318135010345,-0.02486255896995738
21.200000000000514,0.050964250888146746,0.00020182943871429118,0.052653597962889355,0.02701895062047386,-0.1830208062696957,-0.024893717515837684
21.210000000000516,0.051027670829234074,0.00020225563532534456,0.052718857909578906,0.027052515446237567,-0.1832481674505963,-0.02492484018562207
21.220000000000518,0.05109101727010269,0.00020268122428048277,0.05278404162764177,0.027086041117562003,-0.18347526413763326,-0.024955926864446618
21.23000000000052,0.05115429000057112,0.00020310620426247997,0.052849148901011035,0.027119527516597325,-0.18370209557681103,-0.024986977437643144
21.24000000000052,0.051217488810825905,0.00020353057396612154,0.05291417951399549,0.027152974525830383,-0.18392866101562116,-0.02501799179088819
21.250000000000522,0.05128061349143692,0.00020395433210924734,0.052979133251301595,0.027186382028136648,-0.18415495970285664,-0.025048969810202427
21.260000000000524,0.05134366383335431,0.00020437747736080404,0.05304400989803803,0.027219749906767732,-0.1843809908887749,-0.025079911381891102
21.270000000000525,0.051406639627869524,0.0002048000084422033,0.05310880923966212,0.02725307804541634,-0.1846067538246903,-0.02511081639265425
21.280000000000527,0.05146954066668242,0.00020522192405596044,0.053173531062057224,0.027286366327990134,-0.1848322477635981,-0.02514168472933912
21.29000000000053,0.05153236674187461,0.00020564322291224783,0.053238175151502344,0.02731961463899321,-0.1850574719597637,-0.025172516279374165
21.30000000000053,0.051595117645826444,0.0002060639037234184,0.05330274129458774,0.027352822863071183,-0.18528242566862596,-0.025203310930194584
21.31000000000053,0.05165779317140325,0.00020648396520894438,0.05336722927840501,0.027385990885464027,-0.18550710814719854,-0.025234068569810787
21.320000000000533,0.05172039311174263,0.0002069034060738252,0.053431638890336114,0.02741911859150464,-0.18573151865374027,-0.02526478908629671
21.330000000000535,0.0517829172604108,0.00020732222506575707,0.053495969918194004,0.027452205867172237,-0.1859556564478349,-0.025295472368252185
21.340000000000536,0.051845365411370664,0.0002077404208913336,0.053560222150216774,0.027485252598628444,-0.1861795207906168,-0.025326118304422378
21.350000000000538,0.05190773735883749,0.00020815799228469933,0.05362439537489934,0.02751825867242695,-0.1864031109441509,-0.025356726783901495
21.36000000000054,0.05197003289758971,0.00020857493797834907,0.0536884893813209,0.02755122397559538,-0.18662642617241557,-0.02538729769614095
21.37000000000054,0.05203225182259415,0.0002089912567131251,0.05375250395875611,0.027584148395279687,-0.1868494657402456,-0.025417830930734846
21.380000000000543,0.052094393929309854,0.0002094069472027317,0.053816438896998574,0.02761703181929853,-0.18707222891418518,-0.02544832637773364
21.390000000000544,0.05215645901351258,0.00020982200823282428,0.053880293986148756,0.027649874135531775,-0.18729471496178574,-0.02547878392740395
